 1496581905.85,42.6640010957,96.2530683535,44.8417464141,96.5905872356,193,172.17.0.4,364,172.17.0.4,150,2649,0.322480916977,200,331,2 
 1496581913.21,44.7275950997,95.4694580816,44.8107778477,95.8046166918,221,172.17.0.4,324,172.17.0.4,123,976,0.264920949936,200,331,2 
 1496581922.27,43.1082287242,95.8648036254,45.2776887002,96.2176642749,248,172.17.0.4,347,172.17.0.4,158,1400,0.0527591705322,200,331,2 
 1496581931.9,47.7430917842,95.8471015861,47.3161443523,96.1928814199,313,172.17.0.4,286,172.17.0.4,180,175,0.376550912857,200,331,2 
 1496581941.02,46.1788140026,93.9329210725,45.6774539184,94.2987632175,263,172.17.0.4,336,172.17.0.4,1614,6837,0.330583095551,200,331,2 
 1496581952.24,45.5071484524,93.9282005287,46.0063785234,94.2798810423,255,172.17.0.4,341,172.17.0.4,551,2452,0.173707962036,200,331,2 
 1496581963.09,44.9345821952,94.4167768127,44.3705395737,94.7401340634,206,172.17.0.4,386,172.17.0.4,132,204,0.248049020767,200,331,2 
 1496581972.31,46.1988842255,94.8829305136,47.6697880946,95.2275302115,303,172.17.0.4,222,172.17.0.4,162,94,0.0689749717712,200,331,2 
 1496581980.8,46.5202970186,95.385668429,46.1224845218,95.7562311178,300,172.17.0.4,328,172.17.0.4,969,771,0.167508840561,200,331,2 
 1496581989.79,45.1418419244,95.5603285498,45.2762878764,95.9143693353,248,172.17.0.4,333,172.17.0.4,182,190,0.34038901329,200,331,2 
 1496582000.01,43.6291795821,93.9683251511,43.7961570876,94.3011234894,222,172.17.0.4,290,172.17.0.4,329,232,0.20076918602,200,331,2 
 1496582008.44,46.0586550813,94.5111876888,46.0610434181,94.408515861,284,172.17.0.4,274,172.17.0.4,143,2412,0.147628068924,200,331,2 
 1496582016.97,43.476783232,94.409695997,44.6347033003,94.7365936556,181,172.17.0.4,370,172.17.0.4,148,151,0.401803016663,200,331,2 
 1496582028.2,46.1785239876,94.189010574,46.8838076524,94.7684573263,185,172.17.0.4,383,172.17.0.4,161,2503,1.36704707146,200,331,2 
 1496582035.62,44.4706644342,94.7377737915,44.3706936045,95.2534932024,183,172.17.0.4,338,172.17.0.4,239,3797,0.135325908661,200,331,2 
 1496582047.3,44.8338059558,95.142560423,46.0445662384,95.6311367069,193,172.17.0.4,383,172.17.0.4,47588,105,0.146245956421,200,331,2 
 1496582055.41,47.7572484248,93.871554003,48.7147953225,94.3447885196,215,172.17.0.4,326,172.17.0.4,125,669,0.322555065155,200,331,2 
 1496582067.14,45.6751246427,94.3164652568,44.9958217496,94.7896997734,255,172.17.0.4,306,172.17.0.4,224,1879,0.0807371139526,200,331,2 
 1496582072.55,46.3438461474,94.9301359517,46.4203314246,95.409271148,237,172.17.0.4,287,172.17.0.4,145,2811,0.132051944733,200,331,2 
 1496582084.21,42.8743805847,95.2853568731,44.2318769548,95.8164180514,276,172.17.0.4,348,172.17.0.4,16368,207,0.362374067307,200,331,2 
 1496582092.75,44.9976499253,95.3691465257,46.2470806829,95.4210725076,287,172.17.0.4,267,172.17.0.4,182,350,0.377482175827,200,331,2 
 1496582102.63,45.8066905085,95.1472809668,44.3931510013,95.972195997,181,172.17.0.4,368,172.17.0.4,1048,699,0.223436832428,200,331,2 
 1496582112.22,43.5950103792,93.5446563444,44.1861498801,94.6362820997,253,172.17.0.4,358,172.17.0.4,100,94,0.219506978989,200,331,2 
 1496582118.19,43.6019138303,94.4923055136,45.5875986735,95.1000755287,304,172.17.0.4,338,172.17.0.4,2871,103,0.240406990051,200,331,2 
 1496582125.53,44.5243838416,94.8333648036,45.0605322368,95.3986499245,195,172.17.0.4,381,172.17.0.4,122,1067,0.190890073776,200,331,2 
 1496582132.68,46.2995132175,95.1000755287,45.8782923524,95.8766049849,196,172.17.0.4,347,172.17.0.4,2558,110,0.117961168289,200,331,2 
 1496582141.54,42.6416269991,93.6839123867,45.4254677597,94.2550981873,256,172.17.0.4,332,172.17.0.4,283,262,0.204760074615,200,331,2 
 1496582154.33,46.8681368487,94.9785215257,46.5333428357,94.3294467523,249,172.17.0.4,292,172.17.0.4,123,195,0.0772578716278,200,331,2 
 1496582161.83,45.6219275642,94.336527568,45.2862762073,94.4710630665,246,172.17.0.4,349,172.17.0.4,3739,204,0.0925991535187,200,331,2 
 1496582171.49,44.6159613324,94.0001888218,45.0123548774,94.8770298338,183,172.17.0.4,383,172.17.0.4,98,103,0.256790876389,200,331,2 
 1496582179.99,44.6685245347,94.7672771903,45.7366834148,95.3892088369,198,172.17.0.4,360,172.17.0.4,1812,925,0.139253854752,200,331,2 
 1496582189.81,46.7350131361,94.9985838369,44.6339044559,95.7562311178,236,172.17.0.4,339,172.17.0.4,279,216,0.324303150177,200,331,2 
 1496582199.16,46.3095839495,93.4880098187,48.3288894442,94.3589501511,161,172.17.0.4,377,172.17.0.4,167,1560,0.109974861145,200,331,2 
 1496582206.82,44.6217202179,93.8444108761,45.6252915091,94.7165313444,228,172.17.0.4,300,172.17.0.4,115,108,0.194521903992,200,331,2 
 1496582216.62,45.8971499705,94.408515861,45.7251356605,95.0953549849,256,172.17.0.4,278,172.17.0.4,3589,214,0.287424087524,200,331,2 
 1496582225.67,44.3762681063,94.9856023414,44.7648734333,95.092994713,278,172.17.0.4,223,172.17.0.4,219,4716,0.208997964859,200,331,2 
 1496582233.44,45.730045016,94.8817503776,45.1341250532,95.5544278701,267,172.17.0.4,327,172.17.0.4,216736,125,0.161874055862,200,331,2 
 1496582242.18,44.9983829176,94.8888311934,47.2938343948,95.4635574018,341,172.17.0.4,270,172.17.0.4,2691,143,0.14445400238,200,331,2 
 1496582249.78,46.0633120962,93.3428530967,44.7445136473,93.9553436556,205,172.17.0.4,326,172.17.0.4,2208,8916,1.18317604065,200,331,2 
 1496582260.17,45.1437800707,93.6001227341,44.3509142433,94.3872734139,300,172.17.0.4,339,172.17.0.4,201,1414,0.514689922333,200,331,2 
 1496582266.67,45.9566666293,94.2657194109,46.9653916069,94.897092145,265,172.17.0.4,334,172.17.0.4,175,114,0.135150194168,200,331,2 
 1496582276.25,43.8198065951,94.6103191088,44.0203211527,95.2464123867,199,172.17.0.4,350,172.17.0.4,129,177,0.189548969269,200,331,2 
 1496582285.48,42.8640737352,93.1965162387,43.5003646773,93.8904361782,144,172.17.0.4,332,172.17.0.4,1071,211,0.181727170944,200,331,2 
 1496582295.57,46.4731011293,93.7051548338,46.1462541777,94.361310423,269,172.17.0.4,343,172.17.0.4,140,634,0.281194925308,200,331,2 
 1496582305.79,44.3436931832,93.5965823263,46.1915226412,94.311744713,270,172.17.0.4,374,172.17.0.4,6044,194,0.313405990601,200,331,2 
 1496582312.22,47.5612031609,93.6437877644,46.3936641049,94.3471487915,173,172.17.0.4,366,172.17.0.4,755,99,0.152476072311,200,331,2 
 1496582318.51,44.7347332762,93.9341012085,45.8050462436,94.6858478097,166,172.17.0.4,324,172.17.0.4,141,156,0.0892968177795,200,331,2 
 1496582325.41,43.9882871719,94.4061555891,42.0902197262,95.0422488671,233,172.17.0.4,319,172.17.0.4,180,244,0.167491912842,200,331,2 
 1496582334.27,43.803733664,94.7944203172,45.7700578827,95.435234139,165,172.17.0.4,328,172.17.0.4,14504,12418,0.102333068848,200,331,2 
 1496582342.91,45.3494502558,93.3180702417,45.8877299144,93.9683251511,279,172.17.0.4,325,172.17.0.4,112,3963,0.072546005249,200,331,2 
 1496582352.19,45.8975872021,93.824348565,45.4880328406,94.5182685045,188,172.17.0.4,345,172.17.0.4,97,139,0.140904188156,200,331,2 
 1496582358.22,43.8353685207,94.1960913897,45.0000853196,94.9112537764,199,172.17.0.4,308,172.17.0.4,165,25839,0.168329000473,200,331,2 
 1496582366.74,46.8040024176,94.6858478097,47.2800486407,95.3703266616,249,172.17.0.4,321,172.17.0.4,109,1459,0.110303878784,200,331,2 
 1496582375.06,45.6916780922,92.7055796828,44.4788982927,93.3570147281,157,172.17.0.4,323,172.17.0.4,177,103,0.115613937378,200,331,2 
 1496582380.91,41.4818645057,92.6170694864,41.4987431477,93.3216106495,172,172.17.0.4,316,172.17.0.4,123,161,0.179822921753,200,331,2 
 1496582389.83,42.6308106632,92.945147281,43.8814417766,93.6862726586,217,172.17.0.4,340,172.17.0.4,6782,214,0.354175806046,200,331,2 
 1496582397.49,46.8337224865,93.2755853474,46.8610657775,94.0945996979,234,172.17.0.4,332,172.17.0.4,8719,135,0.520655870438,200,331,2 
 1496582404.94,44.600194022,93.7039746979,45.7235378577,94.4073357251,215,172.17.0.4,323,172.17.0.4,1625,107,0.116787910461,200,331,2 
 1496582412.29,46.5724122251,94.1500660876,46.3022197123,94.8498867069,240,172.17.0.4,338,172.17.0.4,97,185,0.50234913826,200,331,2 
 1496582421.03,46.6699991871,92.6654550604,46.9249699165,93.3251510574,230,172.17.0.4,336,172.17.0.4,17090,138,0.338474988937,200,331,2 
 1496582428.72,44.9762535077,92.9888123112,45.9315000959,93.7865842145,245,172.17.0.4,298,172.17.0.4,282962,145,0.197788953781,200,331,2 
 1496582436.42,45.5231225877,93.407760574,45.8884646976,94.2055324773,218,172.17.0.4,280,172.17.0.4,165,145,0.200507164001,200,331,2 
 1496582444.91,45.7985914735,93.4514256042,47.2591680847,94.2078927492,336,172.17.0.4,286,172.17.0.4,85,218,0.232758998871,200,331,2 
 1496582454.87,46.7580210839,93.3747167674,47.6213719113,94.115842145,197,172.17.0.4,306,172.17.0.4,6256,7346,0.230596065521,200,331,2 
 1496582462.3,47.2903790813,93.9423621601,45.9701538311,94.6421827795,151,172.17.0.4,356,172.17.0.4,111,26831,0.039165019989,200,331,2 
 1496582468.53,42.5442968685,94.2586385952,44.017140649,95.0127454683,285,172.17.0.4,304,172.17.0.4,172,148,0.150629997253,200,331,2 
 1496582476.32,43.3682380308,92.7881891994,42.1368854811,93.4691276435,274,172.17.0.4,271,172.17.0.4,108,116,0.191346168518,200,331,2 
 1496582484.76,45.7684730722,93.2519826284,47.9576687512,94.0167107251,302,172.17.0.4,297,172.17.0.4,150,31575,0.149523019791,200,331,2 
 1496582491.88,46.337358014,93.6178247734,46.1064515955,94.3778323263,320,172.17.0.4,307,172.17.0.4,104,165,0.0999550819397,200,331,2 
 1496582498.58,46.1098183704,94.09105929,47.2533668935,94.8133024924,249,172.17.0.4,286,172.17.0.4,4761,95,0.269101142883,200,331,2 
 1496582508.17,46.7950863543,94.0001888218,45.5560964615,94.7436744713,169,172.17.0.4,359,172.17.0.4,17309,8317,0.0494458675385,200,331,2 
 1496582516.08,45.0668650043,94.9537386707,46.4025448848,95.1390200151,289,172.17.0.4,236,172.17.0.4,143,117,0.317062854767,200,331,2 
 1496582528.97,45.5716094579,94.7330532477,46.6224587719,95.4576567221,250,172.17.0.4,358,172.17.0.4,300,191,0.332789897919,200,331,2 
 1496582539.69,46.9808616869,92.8991219789,46.2749978721,93.6898130665,155,172.17.0.4,332,172.17.0.4,38790,130,0.360475063324,200,331,2 
 1496582547.13,44.5887821325,92.7940898792,44.8063006103,93.6874527946,264,172.17.0.4,306,172.17.0.4,9852,3388,0.207324028015,200,331,2 
 1496582557.17,42.7960675842,93.3074490181,44.4132233568,94.0249716767,343,172.17.0.4,289,172.17.0.4,226,10392,0.347347021103,200,331,2 
 1496582565.08,47.8453755705,93.8432307402,47.3659502728,94.6020581571,283,172.17.0.4,312,172.17.0.4,128,133,0.295946121216,200,331,2 
 1496582571.8,44.331894016,93.993108006,43.1592895367,94.8215634441,336,172.17.0.4,342,172.17.0.4,214,189,0.185783147812,200,331,2 
 1496582580.08,43.9057987505,93.8750944109,45.2154868389,94.6185800604,109,172.17.0.4,345,172.17.0.4,169,830,0.304848194122,200,331,2 
 1496582587.59,46.1589478434,92.2276246224,47.1425732992,93.1870751511,194,172.17.0.4,340,172.17.0.4,1403,2540,0.130868911743,200,331,2 
 1496582597.45,46.4364183566,92.7433440332,47.1049978462,93.5458364804,245,172.17.0.4,370,172.17.0.4,204,234,0.0705959796906,200,331,2 
 1496582605.71,46.9481848518,92.6253304381,47.0829108983,93.6721110272,187,172.17.0.4,324,172.17.0.4,101,115,0.464442014694,200,331,2 
 1496582618.16,45.7793628359,93.1327888973,45.7787426659,93.7193164653,216,172.17.0.4,406,172.17.0.4,8941,11299,0.215776920319,200,331,2 
 1496582628.5,45.5028261356,93.1540313444,44.7449414609,94.3424282477,178,172.17.0.4,367,172.17.0.4,369,4349,0.0880420207977,200,331,2 
 1496582636.93,44.4417679473,91.9856967523,44.9557261705,92.8660781722,219,172.17.0.4,381,172.17.0.4,257,1914,0.230997085571,200,331,2 
 1496582646.49,45.5953059609,92.4719127644,45.2534154667,93.286206571,205,172.17.0.4,336,172.17.0.4,109,8541,0.144301176071,200,331,2 
 1496582654.38,45.4647753767,92.7834686556,45.4098221017,93.7464595921,199,172.17.0.4,361,172.17.0.4,115,218,0.0717580318451,200,331,2 
 1496582664.63,42.1827273731,93.1068259063,43.0577051395,94.0898791541,282,172.17.0.4,336,172.17.0.4,297,7195,0.366304159164,200,331,2 
 1496582671.84,45.6147218847,93.70043429,43.8252787223,94.5253493202,180,172.17.0.4,357,172.17.0.4,129,158,0.138236999512,200,331,2 
 1496582679.91,41.9341583836,92.3007930514,44.9061210682,93.1717333837,171,172.17.0.4,389,172.17.0.4,111,5753,0.104703903198,200,331,2 
 1496582689.79,46.4972062245,93.0844033233,46.6117580324,93.6367069486,175,172.17.0.4,324,172.17.0.4,152,14026,0.402848958969,200,331,2 
 1496582699.82,43.6768554442,93.1351491692,43.4225330086,94.2078927492,194,172.17.0.4,382,172.17.0.4,234,156,2.08139109612,200,331,2 
 1496582710.74,44.214194855,91.7850736405,45.0676226107,92.3373772659,174,172.17.0.4,358,172.17.0.4,128,11650,0.13685798645,200,331,2 
 1496582720.74,44.5569089476,91.7709120091,45.12256526,93.0147753021,198,172.17.0.4,399,172.17.0.4,5043,97,2.01594400406,200,331,2 
 1496582727.32,45.3401797593,92.6088085347,45.745170212,93.5989425982,173,172.17.0.4,310,172.17.0.4,12186,2055,0.162936925888,200,331,2 
 1496582733.58,46.042885293,92.8743391239,48.0500018242,93.9919278701,284,172.17.0.4,308,172.17.0.4,3363,189,0.153549909592,200,331,2 
 1496582739.44,45.8122333793,91.5018410121,43.4077279204,92.481353852,299,172.17.0.4,297,172.17.0.4,99,13123,0.154242992401,200,331,2 
 1496582747.45,43.1584206167,91.9538330816,46.1217271622,92.9250849698,284,172.17.0.4,329,172.17.0.4,104,130,0.149503946304,200,331,2 
 1496582756.1,46.9757323533,92.4176265106,46.5209401036,93.4266427492,222,172.17.0.4,362,172.17.0.4,59083,509,0.219966888428,200,331,2 
 1496582763.28,46.6414159871,92.8589973565,46.7639124638,93.8538519637,195,172.17.0.4,338,172.17.0.4,689,132,0.0787479877472,200,331,2 
 1496582772.3,45.1043973688,90.9554380665,45.5501943576,91.9774358006,277,172.17.0.4,309,172.17.0.4,318267,132,1.06985592842,200,331,2 
 1496582779.08,44.8225602178,90.8574867825,45.9356245995,91.8429003021,281,172.17.0.4,267,172.17.0.4,199,125,0.189903974533,200,331,2 
 1496582784.97,47.5560005352,91.2516521903,46.5853402335,92.2488670695,268,172.17.0.4,247,172.17.0.4,100,1072,0.120349884033,200,331,2 
 1496582791.36,45.298965478,91.625755287,45.4974239585,92.5970071752,279,172.17.0.4,321,172.17.0.4,7351,122,0.147962093353,200,331,2 
 1496582798.83,45.6012225258,92.064765861,45.3798441811,92.9852719033,148,172.17.0.4,358,172.17.0.4,3526,3658,0.130939006805,200,331,2 
 1496582806.11,45.5085569015,92.4707326284,44.2413113557,93.4242824773,335,172.17.0.4,278,172.17.0.4,146,117,0.266497135162,200,331,2 
 1496582812.33,43.3229159795,92.8070713746,44.7705736646,93.7145959215,301,172.17.0.4,268,172.17.0.4,110,111,0.144836902618,200,331,2 
 1496582819.57,44.2447220456,91.2917768127,46.7720776583,92.2535876133,279,172.17.0.4,292,172.17.0.4,114,1323,1.29759788513,200,331,2 
 1496582827.29,46.0698873688,91.7296072508,44.4849408593,92.6666351964,197,172.17.0.4,322,172.17.0.4,170,140,0.271245002747,200,331,2 
 1496582834.77,44.3722393569,92.139114426,45.4510033805,93.0608006042,226,172.17.0.4,349,172.17.0.4,119,129,0.254632949829,200,331,2 
 1496582842.21,46.0042138552,92.0423432779,45.7147767387,92.9593089124,227,172.17.0.4,384,172.17.0.4,150,93,0.265184879303,200,331,2 
 1496582849.29,44.8663980872,92.3810422961,44.7821357111,92.9628493202,196,172.17.0.4,386,172.17.0.4,145,8676,0.167183160782,200,331,2 
 1496582858.5,46.376592593,92.5675037764,46.2360638185,93.530494713,230,172.17.0.4,315,172.17.0.4,1931,138,0.150995969772,200,331,2 
 1496582864.0,42.6780304571,91.1230173716,43.5230581656,92.1190521148,230,172.17.0.4,324,172.17.0.4,132,161,0.182240009308,200,331,2 
 1496582872.64,44.8955867352,91.4723376133,45.0841183454,92.4117258308,269,172.17.0.4,335,172.17.0.4,7397,101,0.637751102448,200,331,2 
 1496582880.17,47.433405928,92.0187405589,48.4401717843,92.9970732628,252,172.17.0.4,309,172.17.0.4,465,142,0.149707078934,200,331,2 
 1496582887.1,45.0510067531,90.5954966012,45.4426590869,91.5997922961,235,172.17.0.4,306,172.17.0.4,139,103,0.157905101776,200,331,2 
 1496582894.25,46.5987718399,91.0415879909,44.8544132302,92.0222809668,190,172.17.0.4,405,172.17.0.4,160,125,0.106781005859,200,331,2 
 1496582902.49,43.9840576892,91.405069864,44.3317395951,92.4022847432,275,172.17.0.4,265,172.17.0.4,522,16650,0.0803110599518,200,331,2 
 1496582911.73,44.0535267673,91.9255098187,45.3350421236,92.8660781722,149,172.17.0.4,300,172.17.0.4,130,107,0.114995002747,200,331,2 
 1496582921.65,45.6042114594,91.7272469789,46.6042468375,92.6701756042,227,172.17.0.4,336,172.17.0.4,123,6735,0.440018892288,200,331,2 
 1496582929.72,45.7997411795,91.700103852,45.1795009611,92.6701756042,251,172.17.0.4,340,172.17.0.4,1721,391,0.206875085831,200,331,2 
 1496582936.0,43.2574645257,90.3016427492,41.3237578963,91.283515861,199,172.17.0.4,316,172.17.0.4,16071,179,0.245391845703,200,331,2 
 1496582943.05,40.32341633,90.6320808157,43.0435195723,91.6292956949,246,172.17.0.4,319,172.17.0.4,26564,93,0.204009056091,200,331,2 
 1496582950.24,44.4748071484,91.1312783233,45.115656393,92.1190521148,225,172.17.0.4,397,172.17.0.4,115,43512,0.10755610466,200,331,2 
 1496582959.24,45.3760661687,91.6174943353,46.3073486577,92.6194297583,175,172.17.0.4,372,172.17.0.4,1166,158,0.106449127197,200,331,2 
 1496582969.43,46.4805852004,91.7355079305,45.991592219,92.7846487915,276,172.17.0.4,332,172.17.0.4,196,5664,0.120296955109,200,331,2 
 1496582977.55,44.5427623511,90.5423904834,44.2904815017,91.5596676737,151,172.17.0.4,383,172.17.0.4,208542,178,0.171856164932,200,331,2 
 1496582983.63,46.6446854224,90.6179191843,48.2320796408,91.649358006,217,172.17.0.4,307,172.17.0.4,117,213,0.201807022095,200,331,2 
 1496582994.96,45.9514509434,90.9873017372,46.6891651718,91.9172488671,299,172.17.0.4,229,172.17.0.4,1557,4306,0.487054824829,200,331,2 
 1496583001.68,47.6452036612,89.3834969789,46.6938739306,90.4243768882,335,172.17.0.4,229,172.17.0.4,59284,1820,0.12117600441,200,331,2 
 1496583010.26,43.3190026609,89.6832515106,42.6665848866,90.7760574018,305,172.17.0.4,273,172.17.0.4,101,152,0.213474988937,200,331,2 
 1496583014.96,45.8238986891,90.1517654834,46.3018439264,91.2127077039,318,172.17.0.4,296,172.17.0.4,105,127,0.100154161453,200,331,2 
 1496583022.73,44.3562915731,90.5046261329,44.7827757841,91.5832703927,302,172.17.0.4,330,172.17.0.4,133,153,0.202152967453,200,331,2 
 1496583030.2,47.2001505449,89.2111971299,46.4307484056,90.1966106495,344,172.17.0.4,294,172.17.0.4,582,247,0.364104986191,200,331,2 
 1496583036.05,45.9973272781,89.5357345166,45.3727596611,90.5836952417,351,172.17.0.4,255,172.17.0.4,6929,689,0.123404026031,200,331,2 
 1496583044.49,43.6958906403,89.9062972054,42.302695288,90.9259346677,304,172.17.0.4,275,172.17.0.4,209,435,0.327064990997,200,331,2 
 1496583052.89,44.5977158719,88.4818731118,47.9392759703,89.6926925982,372,172.17.0.4,251,172.17.0.4,90,375,0.240411043167,200,331,2 
 1496583061.14,47.5850014991,88.4983950151,47.0701847186,89.6218844411,343,172.17.0.4,302,172.17.0.4,147,142,0.219745159149,200,331,2 
 1496583068.67,47.5429470284,88.428766994,47.4503291147,89.5475358761,291,172.17.0.4,317,172.17.0.4,2478,164,1.25669693947,200,331,2 
 1496583076.06,44.8242460207,88.9126227341,44.523487343,90.0738765106,265,172.17.0.4,343,172.17.0.4,4494,19425,0.395602941513,200,331,2 
 1496583081.85,46.2916278797,89.2761046073,45.7217849834,90.4621412387,311,172.17.0.4,293,172.17.0.4,175,582,0.221647977829,200,331,2 
 1496583088.96,43.4521330465,87.8929852719,45.5034800342,89.0365370091,329,172.17.0.4,319,172.17.0.4,13899,6828,0.248689889908,200,331,2 
 1496583096.27,47.1841652747,88.2246034743,46.4574761176,89.4059195619,310,172.17.0.4,310,172.17.0.4,131,2519,0.197022914886,200,331,2 
 1496583102.67,45.3393913171,88.6352907855,46.2636387491,89.7316370846,349,172.17.0.4,278,172.17.0.4,193,154,0.387099981308,200,331,2 
 1496583110.38,44.2690435242,88.9574679003,42.9323834837,90.1069203172,340,172.17.0.4,271,172.17.0.4,178,495,1.32133293152,200,331,2 
 1496583116.97,42.2311843396,89.2371601208,43.496137716,90.4467994713,341,172.17.0.4,219,172.17.0.4,144,98,0.246799945831,200,331,2 
 1496583125.77,45.3292407633,87.9189482628,44.3152371093,89.11206571,271,172.17.0.4,304,172.17.0.4,1616,16333,0.359086036682,200,331,2 
 1496583132.39,43.6070916984,87.889444864,44.0882440148,89.0483383686,315,172.17.0.4,330,172.17.0.4,1685,521,0.200105905533,200,331,2 
 1496583138.65,44.9396537197,87.744288142,43.5298436599,88.8937405589,295,172.17.0.4,308,172.17.0.4,133,108,0.261409044266,200,331,2 
 1496583144.66,43.0501300148,88.1785781722,42.0532290144,89.2702039275,344,172.17.0.4,253,172.17.0.4,166,245,0.13914680481,200,331,2 
 1496583150.33,43.8211086498,88.5361593656,44.7268694485,89.6266049849,381,172.17.0.4,191,172.17.0.4,165,165,0.242643117905,200,331,2 
 1496583156.53,42.8790916968,88.7733666918,41.9723319896,89.9074773414,351,172.17.0.4,244,172.17.0.4,103,2125,0.167559146881,200,331,2 
 1496583164.33,41.579742145,88.3272753021,43.1912367206,89.4932496224,329,172.17.0.4,314,172.17.0.4,285,110,0.153053998947,200,331,2 
 1496583170.07,46.9778581525,88.7957892749,46.6260200958,89.9110177492,325,172.17.0.4,322,172.17.0.4,139,454,0.168110847473,200,331,2 
 1496583177.43,44.3632575855,88.3319958459,44.7491961741,89.4342428248,304,172.17.0.4,257,172.17.0.4,1148,124,0.201620101929,200,331,2 
 1496583183.3,44.6087465787,88.7556646526,44.2420727313,89.8614520393,342,172.17.0.4,258,172.17.0.4,108,8324,0.113330125809,200,331,2 
 1496583194.06,45.0317359521,88.2175226586,45.186549729,89.3079682779,351,172.17.0.4,320,172.17.0.4,404697,4114,0.150084018707,200,331,2 
 1496583203.33,46.131239879,88.8736782477,46.4572784562,90.0172299849,203,172.17.0.4,371,172.17.0.4,37902,104,1.11338615417,200,331,2 
 1496583210.55,45.5535982227,87.7584497734,44.4376865983,88.8359138973,315,172.17.0.4,297,172.17.0.4,38818,3437,1.26280403137,200,331,2 
 1496583217.55,44.005375542,88.1160309668,43.6706311941,88.7804475076,301,172.17.0.4,290,172.17.0.4,129,10510,0.156613111496,200,331,2 
 1496583225.53,42.5345138348,88.0157194109,43.2639468485,89.1899546828,289,172.17.0.4,324,172.17.0.4,113,3048,0.140619039536,200,331,2 
 1496583231.56,45.1693623575,88.1030494713,44.7158929007,89.233619713,321,172.17.0.4,285,172.17.0.4,101,775,0.293609142303,200,331,2 
 1496583239.93,45.5887447849,88.4547299849,45.1976492532,89.5829399547,372,172.17.0.4,230,172.17.0.4,790,259,0.670133113861,200,331,2 
 1496583247.68,44.8105936646,87.0822318731,45.0148419955,88.1703172205,340,172.17.0.4,303,172.17.0.4,232,194,1.31639289856,200,331,2 
 1496583255.82,46.2201921374,87.4008685801,45.2619556292,88.5290785498,327,172.17.0.4,306,172.17.0.4,100,108,0.173301935196,200,331,2 
 1496583263.64,46.2105984769,87.9602530211,45.3744049693,89.0684006798,355,172.17.0.4,287,172.17.0.4,12402,123,1.18946194649,200,331,2 
 1496583271.11,44.4392671613,88.3851019637,45.0671269442,89.5168523414,341,172.17.0.4,277,172.17.0.4,172,8261,0.168282032013,200,331,2 
 1496583277.27,45.5011391529,87.1388783988,45.6918049558,88.2765294562,278,172.17.0.4,303,172.17.0.4,1601,641,0.345970869064,200,331,2 
 1496583284.88,45.3855814212,87.5035404079,45.3209316724,88.5869052115,213,172.17.0.4,342,172.17.0.4,199,186,0.485878944397,200,331,2 
 1496583291.8,45.538694577,87.8965256798,45.5136828351,89.0247356495,263,172.17.0.4,363,172.17.0.4,161,106,0.204292058945,200,331,2 
 1496583298.04,44.4410291271,88.306032855,42.5211775395,89.404739426,169,172.17.0.4,365,172.17.0.4,156,96,0.110882997513,200,331,2 
 1496583306.98,42.2969437778,88.0039180514,42.4129872766,89.1687122356,194,172.17.0.4,383,172.17.0.4,469,102,0.170782089233,200,331,2 
 1496583313.89,43.3947083514,86.8875094411,44.2665066209,87.9944769637,124,172.17.0.4,325,172.17.0.4,1254,56596,0.205242156982,200,331,2 
 1496583324.79,43.9491055391,86.9724792296,42.7013431128,88.4004437311,296,172.17.0.4,372,172.17.0.4,308,522,0.331524133682,200,331,2 
 1496583332.81,43.7220686113,87.6510574018,45.9695254503,88.8347337613,328,172.17.0.4,291,172.17.0.4,123,990,0.152901887894,200,331,2 
 1496583338.3,45.1625217721,86.2962613293,43.8959588546,87.4716767372,274,172.17.0.4,381,172.17.0.4,144,169,0.125552892685,200,331,2 
 1496583344.43,43.3100960576,86.6266993958,43.9077410667,87.7124244713,245,172.17.0.4,388,172.17.0.4,2867,223,0.157099962234,200,331,2 
 1496583353.67,45.2361260342,86.8851491692,44.5934974904,88.0405022659,230,172.17.0.4,390,172.17.0.4,134,198,3.21583390236,200,331,2 
 1496583361.77,45.0550013408,87.5153417674,45.5286953429,88.1785781722,205,172.17.0.4,407,172.17.0.4,7127,5090,0.167062997818,200,331,2 
 1496583370.24,48.2403580218,87.5271431269,47.4694187834,88.6400113293,178,172.17.0.4,362,172.17.0.4,181,459,0.304971933365,200,331,2 
 1496583376.12,45.5710899515,87.2686933535,45.2532451534,88.5928058912,173,172.17.0.4,406,172.17.0.4,118,181,0.191708803177,200,331,2 
 1496583381.03,44.3335792377,86.0578738671,45.9284310256,87.2580721299,229,172.17.0.4,387,172.17.0.4,964,100,0.156862974167,200,331,2 
 1496583390.63,47.4841919713,86.4178153323,46.1726937084,87.5354040785,291,172.17.0.4,376,172.17.0.4,1287,212,0.368806838989,200,331,2 
 1496583397.31,46.9317471103,86.8851491692,46.6006724827,88.0216200906,258,172.17.0.4,393,172.17.0.4,180,113,0.198213815689,200,331,2 
 1496583404.61,45.172334298,87.1908043807,45.3130171551,88.2871506798,252,172.17.0.4,389,172.17.0.4,420,123,0.223426818848,200,331,2 
 1496583414.8,46.3408333077,86.0472526435,46.0789672587,87.1258969033,352,172.17.0.4,319,172.17.0.4,102,4652,0.225051879883,200,331,2 
 1496583421.62,46.3239738023,86.6231589879,46.3739570036,87.7773319486,287,172.17.0.4,325,172.17.0.4,120,249,0.174324989319,200,331,2 
